0.989,0.993,0.99225,0.99175,0.9915,0.98775,0.9815,0.95375,0.87025,0.8815,0.54525,0.533,0.45175,0.463,0.43,0.40725,0.3545,0.3095,0.2815,0.314,0.20775,0.226,0.20975,0.21675
0.98975,0.99175,0.99175,0.991,0.9915,0.9875,0.9825,0.954,0.86975,0.87775,0.5495,0.53225,0.451,0.46425,0.43075,0.4055,0.3525,0.30525,0.2795,0.3155,0.2065,0.228,0.212,0.21375
0.98975,0.9915,0.9915,0.99,0.992,0.98775,0.98325,0.95625,0.87225,0.87975,0.549,0.53325,0.4505,0.4625,0.4335,0.40925,0.347,0.30875,0.2805,0.32125,0.20675,0.22675,0.21525,0.214
0.99,0.9915,0.99125,0.991,0.99225,0.98675,0.983,0.9555,0.87,0.87825,0.543,0.535,0.4515,0.45875,0.43375,0.40625,0.34375,0.3075,0.28125,0.3185,0.2095,0.2295,0.21575,0.2105
0.99,0.992,0.992,0.9925,0.9925,0.98725,0.983,0.9555,0.8705,0.87725,0.5445,0.537,0.449,0.458,0.4345,0.407,0.345,0.3095,0.28125,0.32,0.21475,0.22925,0.2135,0.20975
0.9895,0.9915,0.992,0.99225,0.993,0.986,0.983,0.95425,0.87375,0.87725,0.5485,0.53825,0.45075,0.461,0.43575,0.406,0.3445,0.31075,0.2815,0.32375,0.21775,0.229,0.215,0.21075
0.9895,0.992,0.993,0.992,0.9935,0.98625,0.98275,0.95375,0.87275,0.87725,0.54825,0.54225,0.4515,0.461,0.4375,0.40575,0.34225,0.31275,0.2825,0.324,0.21975,0.2285,0.21275,0.2105
0.99,0.9925,0.99275,0.9915,0.9935,0.98725,0.983,0.95375,0.87075,0.87775,0.54925,0.5455,0.449,0.46,0.4395,0.407,0.3385,0.31025,0.282,0.3235,0.21825,0.22725,0.2095,0.213
0.99,0.99225,0.9915,0.9925,0.99275,0.987,0.9815,0.954,0.8695,0.877,0.5535,0.5445,0.45625,0.4625,0.43975,0.40175,0.33975,0.31125,0.28575,0.3245,0.2165,0.229,0.209,0.21325
0.99,0.99175,0.99275,0.99275,0.994,0.987,0.98125,0.9545,0.8695,0.8795,0.55325,0.542,0.454,0.4615,0.44225,0.40025,0.343,0.30975,0.28525,0.32475,0.21225,0.2305,0.209,0.216
0.98975,0.993,0.99275,0.993,0.9935,0.987,0.9815,0.955,0.873,0.87825,0.55425,0.536,0.4445,0.458,0.4415,0.39925,0.3455,0.313,0.283,0.32275,0.21,0.22525,0.20875,0.218
0.98975,0.992,0.993,0.99175,0.9935,0.9865,0.98075,0.9535,0.875,0.8775,0.551,0.5425,0.442,0.45775,0.437,0.39475,0.34725,0.31,0.2805,0.3205,0.21,0.2285,0.21025,0.216
0.99025,0.991,0.99275,0.99275,0.9935,0.98775,0.98,0.95475,0.877,0.8795,0.551,0.54125,0.4415,0.458,0.43625,0.3945,0.3455,0.3085,0.27925,0.32525,0.21025,0.225,0.21275,0.21275
0.99025,0.99075,0.992,0.993,0.993,0.98875,0.979,0.954,0.87675,0.879,0.54925,0.53825,0.44375,0.462,0.43275,0.395,0.3485,0.31025,0.28,0.32725,0.214,0.224,0.21275,0.213
0.9895,0.9915,0.99225,0.99225,0.993,0.9885,0.98025,0.95425,0.87625,0.8815,0.5465,0.53575,0.444,0.462,0.428,0.39425,0.35,0.3085,0.27975,0.3275,0.215,0.22275,0.20975,0.21175
0.98925,0.99175,0.9935,0.99275,0.993,0.988,0.9805,0.95375,0.876,0.88475,0.54525,0.54075,0.451,0.4665,0.43425,0.3955,0.35125,0.30475,0.27925,0.327,0.21575,0.21625,0.20875,0.2125
0.9905,0.9915,0.993,0.992,0.9935,0.98575,0.98075,0.9525,0.875,0.883,0.54175,0.53775,0.447,0.46625,0.4275,0.39875,0.3495,0.30625,0.27875,0.327,0.21425,0.21625,0.2105,0.21225
0.9895,0.993,0.9935,0.9925,0.993,0.9865,0.98075,0.95225,0.87725,0.881,0.54025,0.5395,0.44375,0.467,0.4305,0.4015,0.349,0.3075,0.27525,0.3255,0.21525,0.218,0.208,0.2125
0.98975,0.993,0.99275,0.99275,0.9925,0.9875,0.98075,0.9525,0.8755,0.8815,0.5445,0.5435,0.44275,0.4665,0.4345,0.4025,0.347,0.311,0.28125,0.3235,0.22075,0.2175,0.2055,0.2135
0.9895,0.993,0.99275,0.993,0.99275,0.9875,0.98125,0.952,0.878,0.87975,0.548,0.54425,0.44075,0.46675,0.43,0.4,0.34725,0.313,0.28275,0.32275,0.22175,0.2185,0.208,0.212
0.98975,0.9925,0.99275,0.99275,0.99275,0.9885,0.9805,0.95275,0.88,0.8805,0.5475,0.543,0.441,0.466,0.43375,0.39625,0.35,0.31475,0.28275,0.32375,0.22325,0.219,0.21025,0.2145
0.99025,0.994,0.99325,0.9925,0.9925,0.988,0.98075,0.9525,0.87775,0.87725,0.54425,0.5475,0.444,0.46375,0.4295,0.39775,0.348,0.315,0.28175,0.322,0.2205,0.21775,0.211,0.21025
0.99025,0.993,0.99275,0.99125,0.99275,0.98925,0.98125,0.95375,0.87575,0.87675,0.547,0.549,0.44125,0.463,0.42875,0.399,0.3495,0.31625,0.28275,0.32025,0.2195,0.22025,0.20975,0.20725
0.98975,0.99175,0.99225,0.99125,0.993,0.98825,0.98225,0.952,0.87525,0.874,0.54675,0.5475,0.44175,0.46075,0.42875,0.40475,0.34875,0.31425,0.28475,0.324,0.22,0.21975,0.20875,0.21
0.9895,0.99325,0.99225,0.991,0.993,0.9885,0.9825,0.951,0.87375,0.87625,0.54375,0.5485,0.43725,0.46,0.425,0.40275,0.3435,0.31775,0.2865,0.322,0.2155,0.216,0.205,0.20675
0.98975,0.99325,0.993,0.9915,0.993,0.98775,0.98325,0.9535,0.87475,0.8765,0.54225,0.5495,0.43925,0.455,0.42525,0.403,0.34325,0.3225,0.287,0.327,0.219,0.21675,0.204,0.20625
0.98975,0.99325,0.9935,0.99225,0.9935,0.9875,0.9815,0.953,0.8765,0.873,0.5485,0.5485,0.441,0.456,0.42675,0.40025,0.3425,0.3205,0.28775,0.325,0.219,0.21575,0.2025,0.208
0.9895,0.99275,0.99325,0.992,0.99325,0.98825,0.98125,0.9525,0.8765,0.87375,0.54975,0.5475,0.43775,0.464,0.4215,0.397,0.342,0.3165,0.2895,0.3285,0.219,0.21675,0.20075,0.202
0.98975,0.99275,0.99325,0.992,0.9925,0.98825,0.98125,0.95275,0.875,0.87175,0.551,0.54525,0.437,0.46625,0.419,0.4015,0.34025,0.31275,0.287,0.328,0.21725,0.21775,0.1975,0.20225
0.99025,0.99275,0.99275,0.99075,0.99225,0.98825,0.982,0.9525,0.878,0.87025,0.5465,0.547,0.43675,0.4655,0.41875,0.40275,0.34,0.30525,0.2875,0.32625,0.21575,0.21925,0.19925,0.201
0.99,0.99225,0.993,0.99025,0.99225,0.988,0.98225,0.95275,0.87575,0.87225,0.54675,0.54875,0.4375,0.467,0.41725,0.4045,0.341,0.30625,0.283,0.32525,0.2195,0.2175,0.20275,0.202
0.9895,0.99275,0.9925,0.99025,0.992,0.9875,0.9825,0.95275,0.87575,0.8745,0.54,0.5465,0.44075,0.469,0.4225,0.4065,0.344,0.307,0.285,0.321,0.21825,0.2175,0.20125,0.20275
0.99025,0.99175,0.99175,0.9905,0.99175,0.9875,0.98275,0.95575,0.8765,0.87475,0.54025,0.54725,0.441,0.47125,0.4255,0.40675,0.3395,0.30375,0.28475,0.328,0.2165,0.21925,0.20225,0.204
0.989,0.9925,0.9915,0.991,0.99275,0.98725,0.981,0.9555,0.8775,0.87425,0.542,0.5405,0.43975,0.47025,0.4285,0.4025,0.3395,0.305,0.28575,0.328,0.214,0.2185,0.20075,0.2035
0.98925,0.99225,0.99225,0.9925,0.99325,0.988,0.98025,0.9535,0.87775,0.87375,0.546,0.5395,0.44275,0.47425,0.42775,0.406,0.3425,0.3075,0.2865,0.328,0.2135,0.21775,0.20325,0.2045
0.98875,0.99325,0.99275,0.99225,0.99275,0.9875,0.97975,0.9535,0.87425,0.87525,0.555,0.54275,0.44275,0.4705,0.4275,0.40825,0.33675,0.31125,0.28525,0.325,0.21475,0.21775,0.20025,0.20425
0.98925,0.99275,0.993,0.99125,0.99325,0.987,0.981,0.9535,0.873,0.8735,0.553,0.54475,0.44425,0.47125,0.42625,0.40825,0.33825,0.307,0.2865,0.32175,0.2145,0.219,0.201,0.20475
0.99,0.99325,0.9925,0.99175,0.9925,0.98825,0.9805,0.95275,0.87375,0.875,0.55325,0.5475,0.4355,0.468,0.4235,0.4095,0.34075,0.30375,0.2855,0.32075,0.21725,0.2175,0.20125,0.203
0.99025,0.9935,0.99275,0.9925,0.99225,0.98825,0.9805,0.9515,0.87525,0.8745,0.55175,0.54625,0.43775,0.4625,0.42375,0.407,0.34175,0.3035,0.2885,0.32475,0.21575,0.215,0.201,0.204
0.99025,0.99275,0.99275,0.9925,0.99275,0.989,0.979,0.9515,0.87625,0.87275,0.54725,0.54725,0.4345,0.46975,0.423,0.40575,0.34675,0.306,0.288,0.32225,0.21425,0.214,0.199,0.20225
0.99075,0.99275,0.9935,0.9915,0.99275,0.98925,0.98,0.95125,0.876,0.87375,0.54425,0.54475,0.43575,0.46625,0.42,0.40375,0.3485,0.30825,0.28925,0.32275,0.21475,0.2135,0.2055,0.205
0.9905,0.992,0.993,0.99225,0.99275,0.9885,0.981,0.95425,0.87775,0.87525,0.5465,0.54575,0.43525,0.468,0.418,0.4045,0.3455,0.3095,0.29,0.325,0.21625,0.21175,0.20575,0.20575
0.9895,0.992,0.99275,0.99175,0.993,0.9885,0.98125,0.95425,0.877,0.875,0.547,0.54125,0.43425,0.47025,0.4175,0.4055,0.35,0.311,0.28675,0.3265,0.212,0.212,0.2025,0.20525
0.99,0.99225,0.993,0.992,0.99275,0.98875,0.9815,0.955,0.881,0.87175,0.552,0.53975,0.43675,0.467,0.416,0.40575,0.3505,0.31175,0.28875,0.3265,0.212,0.215,0.2,0.2045
0.989,0.992,0.99275,0.992,0.99325,0.98875,0.98125,0.9555,0.87675,0.8735,0.55125,0.53575,0.44075,0.466,0.4205,0.4075,0.348,0.314,0.28675,0.32775,0.214,0.21875,0.2015,0.20525
0.9895,0.99225,0.99275,0.99225,0.9925,0.98825,0.98,0.9565,0.87725,0.87625,0.55225,0.53675,0.44325,0.46625,0.42175,0.40275,0.34975,0.31375,0.28625,0.33025,0.211,0.2185,0.20425,0.2075
0.98875,0.992,0.99325,0.99175,0.99275,0.98725,0.97975,0.95525,0.87625,0.872,0.55425,0.5365,0.44325,0.47,0.42625,0.3995,0.35625,0.31475,0.28725,0.32825,0.21025,0.2185,0.207,0.2095
0.989,0.99275,0.99325,0.99175,0.9925,0.987,0.9795,0.954,0.87875,0.87175,0.55525,0.53725,0.44025,0.46975,0.42725,0.4,0.3545,0.314,0.286,0.32725,0.21,0.21975,0.20425,0.2065
0.98975,0.99325,0.9925,0.992,0.993,0.98775,0.9795,0.9525,0.88175,0.8735,0.55425,0.5415,0.44025,0.471,0.42525,0.39475,0.34925,0.31325,0.29525,0.3275,0.20875,0.21925,0.205,0.20825
0.98975,0.992,0.99225,0.99175,0.99275,0.988,0.979,0.9535,0.88225,0.8735,0.555,0.54275,0.44175,0.47025,0.4245,0.39475,0.34425,0.312,0.2955,0.32475,0.209,0.21575,0.20575,0.2075
0.9895,0.99425,0.9925,0.99175,0.99325,0.9865,0.978,0.95225,0.87825,0.8685,0.55675,0.5445,0.4395,0.4665,0.42125,0.3935,0.34675,0.30925,0.29475,0.326,0.211,0.215,0.20625,0.211
0.98925,0.9945,0.9935,0.991,0.9935,0.98675,0.97825,0.952,0.87775,0.87325,0.54825,0.5405,0.43625,0.47125,0.4185,0.39525,0.3425,0.3095,0.29875,0.32775,0.21,0.218,0.207,0.214
0.99025,0.9935,0.99325,0.99075,0.99325,0.98725,0.97775,0.95025,0.877,0.877,0.55075,0.5365,0.441,0.4725,0.41725,0.399,0.3435,0.31025,0.29575,0.331,0.20775,0.21525,0.20675,0.21475
0.99025,0.99275,0.99275,0.99075,0.9925,0.98525,0.978,0.95025,0.87675,0.872,0.55375,0.53675,0.44,0.4745,0.4185,0.3985,0.34225,0.31425,0.29675,0.33075,0.203,0.21775,0.20675,0.21525
0.9895,0.99225,0.992,0.99075,0.993,0.9865,0.97825,0.94925,0.875,0.86475,0.55675,0.542,0.43725,0.47825,0.41875,0.3935,0.34575,0.3165,0.2975,0.32875,0.20375,0.2165,0.20825,0.2145
0.98975,0.99175,0.992,0.9915,0.99225,0.98725,0.97875,0.95075,0.8765,0.86675,0.5535,0.5405,0.43925,0.48175,0.41575,0.3925,0.344,0.318,0.30025,0.3275,0.20975,0.21625,0.20525,0.213
0.9895,0.99225,0.99275,0.99075,0.99325,0.9875,0.9795,0.9495,0.875,0.8655,0.55325,0.538,0.4415,0.48325,0.418,0.39325,0.345,0.31975,0.30325,0.32775,0.20925,0.2155,0.204,0.21
0.99,0.99225,0.992,0.9915,0.99325,0.988,0.979,0.9515,0.8745,0.86725,0.55125,0.53925,0.4395,0.4805,0.4185,0.3985,0.34475,0.319,0.304,0.32925,0.2085,0.2175,0.20575,0.20775
0.99025,0.99225,0.99275,0.9915,0.993,0.98775,0.979,0.952,0.8755,0.8685,0.55475,0.53925,0.44325,0.48275,0.419,0.40075,0.34625,0.316,0.298,0.32375,0.208,0.216,0.20325,0.209
0.9895,0.99225,0.99375,0.991,0.993,0.988,0.98075,0.952,0.8765,0.8695,0.55,0.538,0.43875,0.48325,0.4145,0.40275,0.347,0.31325,0.29625,0.329,0.208,0.213,0.2035,0.2135
0.989,0.99325,0.994,0.99125,0.99375,0.98875,0.98225,0.9485,0.87625,0.872,0.55125,0.54225,0.4385,0.48325,0.414,0.4005,0.3425,0.31275,0.2955,0.33025,0.20325,0.2145,0.203,0.2085
0.98925,0.99325,0.993,0.9915,0.99375,0.98875,0.98125,0.94875,0.87675,0.8735,0.55175,0.54275,0.438,0.4835,0.4165,0.3955,0.34725,0.31475,0.298,0.32725,0.20325,0.21325,0.20125,0.21
0.98975,0.9935,0.993,0.9925,0.99275,0.98775,0.9815,0.9485,0.8755,0.87425,0.55,0.54325,0.436,0.48025,0.41225,0.39125,0.34425,0.31725,0.30125,0.3295,0.203,0.21875,0.19975,0.2125
0.98925,0.993,0.99275,0.9915,0.99325,0.98775,0.98175,0.9515,0.874,0.871,0.549,0.53975,0.436,0.484,0.41875,0.3855,0.34575,0.31525,0.3035,0.32675,0.206,0.2165,0.20175,0.216
0.98975,0.993,0.99275,0.99275,0.99275,0.9865,0.982,0.952,0.87725,0.87075,0.5465,0.53825,0.4335,0.486,0.4215,0.3865,0.3445,0.31275,0.306,0.3275,0.2065,0.21775,0.2015,0.2125
0.9895,0.994,0.9925,0.99225,0.9925,0.986,0.982,0.95025,0.876,0.87025,0.54775,0.53825,0.4365,0.4845,0.418,0.38525,0.34675,0.3105,0.31325,0.33075,0.20575,0.216,0.2025,0.21425
0.9895,0.9935,0.99325,0.992,0.993,0.98675,0.9825,0.9505,0.87575,0.86825,0.546,0.54,0.43375,0.48275,0.4185,0.384,0.34575,0.31375,0.31125,0.32975,0.207,0.2185,0.20025,0.21275
0.9895,0.99325,0.99225,0.99275,0.99225,0.98725,0.98275,0.9515,0.87475,0.86875,0.554,0.5365,0.42925,0.4825,0.4205,0.38375,0.34475,0.30875,0.31475,0.327,0.208,0.218,0.2015,0.21425
0.99,0.993,0.9925,0.99325,0.9935,0.9875,0.98325,0.951,0.8755,0.869,0.552,0.5365,0.42775,0.4805,0.419,0.38925,0.341,0.308,0.31675,0.3305,0.2105,0.21625,0.203,0.213
0.98975,0.993,0.99225,0.99275,0.99375,0.98825,0.98225,0.9505,0.8755,0.86925,0.54675,0.536,0.425,0.4765,0.42,0.385,0.3455,0.3085,0.31475,0.3325,0.2145,0.219,0.2025,0.2145
0.99025,0.993,0.9925,0.9915,0.994,0.988,0.98325,0.9485,0.88125,0.871,0.5505,0.5375,0.42575,0.4795,0.41425,0.38225,0.3475,0.3035,0.31475,0.3355,0.21225,0.218,0.20225,0.2115
0.98925,0.993,0.99275,0.99225,0.993,0.9885,0.98375,0.949,0.87775,0.871,0.54875,0.53425,0.423,0.47875,0.41475,0.3815,0.349,0.306,0.319,0.333,0.214,0.2195,0.20075,0.208
0.99,0.9935,0.9925,0.992,0.993,0.9875,0.98425,0.94875,0.87925,0.87075,0.551,0.53825,0.42525,0.4795,0.41125,0.3825,0.3505,0.303,0.31675,0.33225,0.216,0.22025,0.2045,0.20775
0.98975,0.99375,0.993,0.992,0.99225,0.9875,0.9835,0.9505,0.87825,0.87075,0.5465,0.53425,0.42725,0.4775,0.40925,0.37825,0.34975,0.303,0.31625,0.33125,0.2115,0.21975,0.205,0.211
0.99025,0.993,0.99375,0.99275,0.992,0.987,0.983,0.9515,0.8755,0.869,0.54575,0.52975,0.4265,0.48125,0.4115,0.3775,0.35,0.305,0.318,0.3355,0.2075,0.2185,0.2025,0.21075
0.9895,0.99225,0.99325,0.99375,0.9925,0.98675,0.98375,0.952,0.874,0.869,0.5485,0.5285,0.4275,0.4815,0.4125,0.379,0.34825,0.30325,0.31575,0.33625,0.20875,0.22075,0.20225,0.212
0.98975,0.99375,0.99325,0.9925,0.993,0.987,0.985,0.95175,0.87475,0.86825,0.54725,0.52575,0.42275,0.48225,0.41625,0.37875,0.347,0.306,0.31175,0.3355,0.2105,0.22475,0.20375,0.213
0.99025,0.99225,0.993,0.99175,0.993,0.9885,0.98425,0.9555,0.87325,0.8675,0.5505,0.527,0.426,0.4815,0.41375,0.3815,0.35,0.303,0.31,0.333,0.2095,0.223,0.20575,0.21025
0.99,0.9925,0.99325,0.992,0.99375,0.98825,0.98275,0.9545,0.87,0.8645,0.551,0.528,0.4265,0.481,0.41775,0.3815,0.34825,0.3035,0.30925,0.3295,0.20975,0.21925,0.20825,0.21175
0.98925,0.993,0.99375,0.99075,0.99325,0.988,0.98175,0.9545,0.869,0.868,0.54925,0.52625,0.43075,0.4775,0.41775,0.387,0.34925,0.303,0.3105,0.33275,0.2085,0.22075,0.205,0.213
0.9895,0.992,0.99325,0.9915,0.99325,0.988,0.98125,0.95475,0.86675,0.865,0.55175,0.52825,0.435,0.4755,0.42275,0.3895,0.34925,0.30475,0.31,0.336,0.21475,0.21925,0.206,0.212
0.98975,0.993,0.99375,0.9915,0.99275,0.9885,0.981,0.95475,0.8675,0.864,0.55275,0.53125,0.43025,0.47725,0.42175,0.38575,0.3475,0.30625,0.30975,0.3355,0.21375,0.21875,0.20725,0.20925
0.98925,0.992,0.993,0.9915,0.9925,0.98825,0.98075,0.955,0.86925,0.86475,0.546,0.53475,0.4315,0.47825,0.4215,0.384,0.347,0.30425,0.30925,0.333,0.21475,0.21725,0.2025,0.21025
0.9895,0.9925,0.9925,0.9925,0.9925,0.988,0.98225,0.95225,0.8705,0.869,0.54075,0.53425,0.434,0.47775,0.42075,0.3805,0.3475,0.3,0.307,0.3335,0.21475,0.215,0.202,0.20925
0.98925,0.9925,0.993,0.9925,0.9925,0.988,0.98175,0.951,0.86875,0.86575,0.54125,0.54,0.43175,0.47975,0.4225,0.38275,0.34725,0.302,0.308,0.3325,0.21525,0.21675,0.2075,0.20975
0.98925,0.992,0.9925,0.9925,0.9925,0.9875,0.983,0.95375,0.8685,0.8645,0.54475,0.5395,0.433,0.4735,0.42425,0.3795,0.3455,0.3075,0.3065,0.3315,0.21175,0.2175,0.2085,0.21225
0.99,0.99325,0.99275,0.99275,0.993,0.9875,0.98325,0.95275,0.868,0.86225,0.54425,0.53525,0.432,0.47625,0.42675,0.3835,0.34275,0.3055,0.3055,0.33275,0.21375,0.2155,0.2115,0.21125
0.99,0.99275,0.99325,0.99125,0.9935,0.9875,0.9835,0.95325,0.86775,0.86175,0.54575,0.53375,0.4355,0.47975,0.4285,0.3835,0.34625,0.31075,0.30175,0.334,0.209,0.21475,0.211,0.21175
0.991,0.99375,0.99325,0.9915,0.99325,0.98875,0.9825,0.9525,0.8675,0.8645,0.55,0.53675,0.43425,0.48225,0.42525,0.38825,0.34625,0.30975,0.3,0.33875,0.20825,0.215,0.213,0.20525
0.98975,0.99325,0.99325,0.9915,0.99275,0.98825,0.9805,0.955,0.87025,0.86425,0.552,0.53125,0.4315,0.48075,0.42325,0.39225,0.34675,0.311,0.30225,0.3385,0.209,0.212,0.21325,0.20575
0.9895,0.99225,0.99325,0.99225,0.99325,0.987,0.9825,0.9565,0.87575,0.866,0.55225,0.533,0.43325,0.4795,0.422,0.395,0.34975,0.31075,0.3025,0.33775,0.20825,0.209,0.21425,0.20575
0.98975,0.99225,0.994,0.9915,0.99275,0.9875,0.983,0.9555,0.87975,0.86575,0.55525,0.53975,0.43275,0.48,0.42,0.4025,0.356,0.3105,0.29875,0.3335,0.209,0.20775,0.21475,0.20625
0.989,0.99275,0.993,0.99275,0.99275,0.9875,0.983,0.9525,0.88175,0.867,0.55675,0.5425,0.43425,0.4765,0.41825,0.40075,0.352,0.30925,0.29875,0.33775,0.21175,0.2085,0.216,0.2045
0.99,0.9925,0.9925,0.99175,0.9925,0.98725,0.9835,0.9525,0.88275,0.8675,0.553,0.54075,0.43425,0.48175,0.4205,0.39975,0.35575,0.30825,0.3005,0.3395,0.21175,0.21,0.217,0.20675
0.98975,0.99225,0.9925,0.991,0.992,0.98725,0.983,0.95075,0.881,0.8645,0.558,0.54175,0.44025,0.483,0.421,0.39975,0.3555,0.30825,0.29725,0.34275,0.211,0.21,0.219,0.209
0.98925,0.992,0.99225,0.9915,0.99225,0.987,0.98375,0.954,0.88025,0.85825,0.55975,0.54375,0.4425,0.478,0.42225,0.39775,0.3585,0.308,0.30025,0.34175,0.2115,0.21,0.2155,0.21025
0.9895,0.992,0.99275,0.991,0.99175,0.98675,0.98325,0.95475,0.87575,0.85975,0.55975,0.5435,0.44275,0.481,0.421,0.40075,0.35825,0.31075,0.30075,0.34325,0.21675,0.20925,0.21325,0.20975
0.98975,0.9925,0.99225,0.991,0.9915,0.98725,0.9835,0.95575,0.87425,0.86275,0.5565,0.54475,0.4455,0.48375,0.42425,0.40125,0.35525,0.31075,0.298,0.34225,0.212,0.209,0.2125,0.2055
0.98975,0.99325,0.9925,0.9915,0.993,0.9875,0.983,0.9545,0.87375,0.865,0.5575,0.54325,0.44175,0.48525,0.4285,0.402,0.35675,0.30625,0.30025,0.342,0.21175,0.21,0.20825,0.20375
0.9895,0.99325,0.99275,0.992,0.99275,0.98775,0.98225,0.955,0.87475,0.86625,0.55875,0.5435,0.44025,0.48975,0.43,0.40075,0.34925,0.305,0.30075,0.34375,0.21275,0.209,0.21025,0.206
0.9905,0.993,0.9925,0.99175,0.99225,0.98775,0.982,0.9555,0.874,0.865,0.5585,0.5415,0.43575,0.493,0.4275,0.39675,0.34925,0.30725,0.3005,0.34225,0.21225,0.21225,0.2085,0.20825
0.98925,0.99275,0.993,0.992,0.99225,0.988,0.982,0.9545,0.87425,0.8645,0.5635,0.5425,0.4345,0.4945,0.42675,0.39475,0.34875,0.305,0.299,0.3375,0.2135,0.2125,0.213,0.20975
0.99,0.99225,0.99275,0.9925,0.9925,0.989,0.981,0.9535,0.8785,0.865,0.561,0.5445,0.4345,0.49575,0.4305,0.39,0.34825,0.307,0.29425,0.335,0.2075,0.21775,0.21075,0.2095
0.99025,0.99175,0.99325,0.99225,0.9925,0.99,0.98125,0.95225,0.87975,0.86325,0.55825,0.5455,0.433,0.492,0.43225,0.3925,0.348,0.3055,0.29275,0.33575,0.20775,0.21675,0.21325,0.2115
0.9895,0.9925,0.9935,0.99275,0.99325,0.98925,0.98075,0.95375,0.87675,0.862,0.55725,0.54925,0.435,0.49325,0.43,0.39325,0.35025,0.307,0.29325,0.33675,0.20825,0.21325,0.21525,0.21575
0.99,0.9925,0.9925,0.9925,0.99275,0.98875,0.9815,0.9555,0.87775,0.862,0.554,0.5475,0.4395,0.495,0.4305,0.3935,0.35375,0.30825,0.29075,0.338,0.20675,0.21425,0.211,0.214
0.98975,0.99175,0.99275,0.99125,0.99225,0.98875,0.9825,0.954,0.8735,0.861,0.55625,0.5535,0.44325,0.4895,0.43325,0.392,0.352,0.307,0.2935,0.342,0.20625,0.216,0.214,0.2135
0.9905,0.992,0.992,0.991,0.9925,0.98775,0.9835,0.95475,0.87825,0.86025,0.553,0.55125,0.442,0.48375,0.43575,0.39125,0.349,0.304,0.29525,0.34,0.205,0.21375,0.21175,0.2125
0.99,0.99225,0.99275,0.99075,0.99275,0.987,0.9825,0.95275,0.8795,0.859,0.552,0.55575,0.44075,0.4875,0.437,0.38875,0.35225,0.3085,0.296,0.33975,0.2045,0.214,0.2095,0.21125
0.99,0.99225,0.99325,0.9905,0.99225,0.988,0.983,0.95225,0.8785,0.8605,0.55475,0.55275,0.44225,0.48775,0.435,0.38775,0.3515,0.3125,0.299,0.34175,0.20525,0.215,0.21,0.21225
0.98925,0.9925,0.993,0.99075,0.99175,0.98875,0.98275,0.9495,0.87875,0.86,0.5545,0.55975,0.44425,0.49,0.43925,0.38675,0.346,0.31475,0.29775,0.34125,0.20375,0.214,0.20925,0.21225
0.9895,0.99225,0.992,0.9905,0.993,0.988,0.98275,0.95025,0.879,0.86,0.55375,0.5605,0.4415,0.48625,0.43675,0.38925,0.3485,0.3135,0.29775,0.33875,0.198,0.2125,0.20975,0.212
0.98925,0.99225,0.99175,0.9905,0.9925,0.988,0.98225,0.948,0.8785,0.86175,0.5505,0.55475,0.43975,0.48125,0.43875,0.3915,0.3475,0.3125,0.29975,0.343,0.20175,0.21425,0.208,0.2115
0.989,0.99225,0.9935,0.99125,0.99275,0.98825,0.9825,0.9505,0.87375,0.859,0.54675,0.55275,0.437,0.482,0.43525,0.3925,0.346,0.30775,0.29975,0.34425,0.203,0.21475,0.20725,0.21
0.9895,0.9925,0.9935,0.9915,0.99275,0.9885,0.9825,0.95175,0.8755,0.85725,0.546,0.5525,0.43625,0.47925,0.4365,0.39325,0.35025,0.311,0.30225,0.34525,0.20275,0.21775,0.20925,0.2115
0.98925,0.993,0.99275,0.992,0.99375,0.989,0.9825,0.9505,0.878,0.85575,0.54525,0.552,0.432,0.476,0.43425,0.39275,0.3525,0.31175,0.30525,0.34325,0.202,0.21875,0.211,0.2145
0.99025,0.99225,0.9935,0.99225,0.994,0.98925,0.982,0.95075,0.88125,0.85675,0.5475,0.55,0.43725,0.47825,0.43125,0.39575,0.35075,0.31,0.301,0.34525,0.20375,0.21725,0.217,0.21125
0.98925,0.992,0.99275,0.99225,0.9935,0.98875,0.9815,0.95225,0.878,0.8605,0.5545,0.5505,0.43825,0.477,0.4345,0.39275,0.35125,0.3135,0.30075,0.3445,0.20275,0.22,0.22075,0.213
0.989,0.993,0.99275,0.99275,0.9925,0.989,0.98225,0.95125,0.8755,0.85975,0.5565,0.54875,0.43775,0.4785,0.4375,0.3865,0.353,0.31275,0.29975,0.34325,0.20425,0.2225,0.2225,0.21075
0.99,0.993,0.99325,0.9925,0.993,0.9885,0.98225,0.951,0.87425,0.85475,0.55825,0.54325,0.43975,0.48275,0.43625,0.3905,0.34925,0.31375,0.2975,0.34575,0.201,0.223,0.2215,0.21225
0.99,0.99325,0.99275,0.99275,0.993,0.9885,0.983,0.951,0.87725,0.855,0.5585,0.54825,0.43975,0.484,0.43425,0.39275,0.34925,0.311,0.2985,0.34375,0.19875,0.2205,0.22375,0.21425
0.9905,0.994,0.99375,0.9925,0.99225,0.98925,0.98225,0.94975,0.87675,0.8555,0.559,0.55225,0.43325,0.487,0.4365,0.395,0.34525,0.3095,0.29775,0.343,0.201,0.223,0.2255,0.2135
